386,0.99008470,0.00991530,0.98904823,0.01095177,0.98790416,0.01209584,0.98664145,0.01335855,0.98524795,0.01475205,0.98371030,0.01628970,0.98201384,0.01798616,0.98014244,0.01985756,0.97807841,0.02192159,0.97580233,0.02419767,0.97329295,0.02670705,0.97052700,0.02947300,0.96747905,0.03252095,0.96412135,0.03587865,0.96042364,0.03957636,0.95635301,0.04364699,0.95187371,0.04812629,0.94694701,0.05305299,0.94153100,0.05846900,0.93558052,0.06441948,0.92904697,0.07095303,0.92187827,0.07812173,0.91401880,0.08598120,0.90540943,0.09459057,0.89598758,0.10401242,0.88568744,0.11431256,0.87444022,0.12555978,0.86217465,0.13782535,0.84881754,0.15118246,0.83429459,0.16570541,0.81853147,0.18146853,0.80145509,0.19854491,0.78299529,0.21700471,0.76308675,0.23691325,0.74167137,0.25832863,0.71870104,0.28129896,0.69414078,0.30585922,0.66797231,0.33202769,0.64019799,0.35980201,0.61084508,0.38915492,0.57997010,0.42002990,0.54766331,0.45233669,0.51405288,0.48594712,0.47930853,0.52069147,0.44364432,0.55635568,0.40731996,0.59268004,0.37064039,0.62935961,0.33395280,0.66604720,0.29764097,0.70235903,0.26211614,0.73788386,0.22780455,0.77219545,0.19513151,0.80486849,0.16450261,0.83549739,0.13628290,0.86371710,0.11077563,0.88922437,0.08820235,0.91179765,0.06868671,0.93131329,0.05224425,0.94775575,0.03878026,0.96121974,0.02809686,0.97190314,0.01990946,0.98009054,0.01387124,0.98612876,0.00960290,0.99039710,0.00672365,0.99327635,0.00487922,0.99512078,0.00376320,0.99623680,0.00312910,0.99687090,0.00279299,0.99720701,0.00262796,0.99737204,0.00255349,0.99744651,0.00252286,0.99747714,0.00251150,0.99748850,0.00250773,0.99749227,0.00250662,0.99749338,0.00250634,0.99749366,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
301,0.88732846,0.11267154,0.87625604,0.12374396,0.86418329,0.13581671,0.85103824,0.14896176,0.83674776,0.16325224,0.82123849,0.17876151,0.80443809,0.19556191,0.78627680,0.21372320,0.76668929,0.23331071,0.74561691,0.25438309,0.72301033,0.27698967,0.69883251,0.30116749,0.67306221,0.32693779,0.64569772,0.35430228,0.61676103,0.38323897,0.58630205,0.41369795,0.55440307,0.44559693,0.52118286,0.47881714,0.48680044,0.51319956,0.45145799,0.54854201,0.41540253,0.58459747,0.37892589,0.62107411,0.34236241,0.65763759,0.30608401,0.69391599,0.27049203,0.72950797,0.23600580,0.76399420,0.20304771,0.79695229,0.17202535,0.82797465,0.14331140,0.85668860,0.11722260,0.88277740,0.09399961,0.90600039,0.07378988,0.92621012,0.05663593,0.94336407,0.04247100,0.95752900,0.03112368,0.96887632,0.02233194,0.97766806,0.01576547,0.98423453,0.01105408,0.98894592,0.00781841,0.99218159,0.00569877,0.99430123,0.00437816,0.99562184,0.00359666,0.99640334,0.00315634,0.99684366,0.00291764,0.99708236,0.00278989,0.99721011,0.00271903,0.99728097,0.00267570,0.99732430,0.00264540,0.99735460,0.00262165,0.99737835,0.00260181,0.99739819,0.00258481,0.99741519,0.00257019,0.99742981,0.00255770,0.99744230,0.00254710,0.99745290,0.00253822,0.99746178,0.00253086,0.99746914,0.00252486,0.99747514,0.00252003,0.99747997,0.00251622,0.99748378,0.00251329,0.99748671,0.00251108,0.99748892,0.00250946,0.99749054,0.00250831,0.99749169,0.00250752,0.99749248,0.00250701,0.99749299,0.00250668,0.99749332,0.00250649,0.99749351,0.00250638,0.99749362,0.00250632,0.99749368,0.00250629,0.99749371,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
277,0.91424525,0.08575475,0.90567515,0.09432485,0.89629974,0.10370026,0.88605414,0.11394586,0.87487055,0.12512945,0.86267869,0.13732131,0.84940637,0.15059363,0.83498029,0.16501971,0.81932702,0.18067298,0.80237431,0.19762569,0.78405263,0.21594737,0.76429713,0.23570287,0.74304988,0.25695012,0.72026259,0.27973741,0.69589966,0.30410034,0.66994165,0.33005835,0.64238917,0.35761083,0.61326697,0.38673303,0.58262829,0.41737171,0.55055923,0.44944077,0.51718290,0.48281710,0.48266310,0.51733690,0.44720720,0.55279280,0.41106763,0.58893237,0.37454168,0.62545832,0.33796899,0.66203101,0.30172625,0.69827375,0.26621866,0.73378134,0.23186801,0.76813199,0.19909730,0.80090270,0.16831242,0.83168758,0.13988168,0.86011832,0.11411463,0.88588537,0.09124207,0.90875793,0.07139931,0.92860069,0.05461528,0.94538472,0.04080927,0.95919073,0.02979680,0.97020320,0.02130492,0.97869508,0.01499562,0.98500438,0.01049490,0.98950510,0.00742354,0.99257646,0.00542554,0.99457446,0.00419013,0.99580987,0.00346505,0.99653495,0.00306010,0.99693990,0.00284268,0.99715732,0.00272757,0.99727243,0.00266459,0.99733541,0.00262683,0.99737317,0.00260114,0.99739886,0.00258168,0.99741832,0.00256603,0.99743397,0.00255316,0.99744684,0.00254259,0.99745741,0.00253396,0.99746604,0.00252702,0.99747298,0.00252152,0.99747848,0.00251723,0.99748277,0.00251395,0.99748605,0.00251150,0.99748850,0.00250972,0.99749028,0.00250847,0.99749153,0.00250762,0.99749238,0.00250706,0.99749294,0.00250671,0.99749329,0.00250650,0.99749350,0.00250639,0.99749361,0.00250632,0.99749368,0.00250629,0.99749371,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
366,0.94200457,0.05799543,0.93611571,0.06388429,0.92965341,0.07034659,0.92256700,0.07743300,0.91480241,0.08519759,0.90630224,0.09369776,0.89700581,0.10299419,0.88684932,0.11315068,0.87576619,0.12423381,0.86368745,0.13631255,0.85054228,0.14945772,0.83625885,0.16374115,0.82076521,0.17923479,0.80399062,0.19600938,0.78586701,0.21413299,0.76633083,0.23366917,0.74532530,0.25467470,0.72280291,0.27719709,0.69872841,0.30127159,0.67308214,0.32691786,0.64586371,0.35413629,0.61709594,0.38290406,0.58682900,0.41317100,0.55514464,0.44485536,0.52216011,0.47783989,0.48803176,0.51196824,0.45295773,0.54704227,0.41717953,0.58282047,0.38098193,0.61901807,0.34469075,0.65530925,0.30866806,0.69133194,0.27330452,0.72669548,0.23900839,0.76099161,0.20619150,0.79380850,0.17525223,0.82474777,0.14655644,0.85344356,0.12041731,0.87958269,0.09707592,0.90292408,0.07668453,0.92331547,0.05929468,0.94070532,0.04485222,0.95514778,0.03320090,0.96679910,0.02409483,0.97590517,0.01721926,0.98278074,0.01221749,0.98778251,0.00872039,0.99127961,0.00637466,0.99362534,0.00486583,0.99513417,0.00393322,0.99606678,0.00337571,0.99662429,0.00304913,0.99695087,0.00285771,0.99714229,0.00274245,0.99725755,0.00266962,0.99733038,0.00262104,0.99737896,0.00258724,0.99741276,0.00256317,0.99743683,0.00254589,0.99745411,0.00253353,0.99746647,0.00252474,0.99747526,0.00251856,0.99748144,0.00251427,0.99748573,0.00251134,0.99748866,0.00250938,0.99749062,0.00250811,0.99749189,0.00250731,0.99749269,0.00250683,0.99749317,0.00250655,0.99749345,0.00250640,0.99749360,0.00250633,0.99749367,0.00250629,0.99749371,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
360,0.96094896,0.03905104,0.95693868,0.04306132,0.95252793,0.04747207,0.94767907,0.05232093,0.94235145,0.05764855,0.93650120,0.06349880,0.93008116,0.06991884,0.92304079,0.07695921,0.91532607,0.08467393,0.90687955,0.09312045,0.89764039,0.10235961,0.88754448,0.11245552,0.87652475,0.12347525,0.86451149,0.13548851,0.85143295,0.14856705,0.83721601,0.16278399,0.82178718,0.17821282,0.80507377,0.19492623,0.78700549,0.21299451,0.76751620,0.23248380,0.74654624,0.25345376,0.72404502,0.27595498,0.69997409,0.30002591,0.67431062,0.32568938,0.64705125,0.35294875,0.61821622,0.38178378,0.58785382,0.41214618,0.55604476,0.44395524,0.52290641,0.47709359,0.48859659,0.51140341,0.45331648,0.54668352,0.41731229,0.58268771,0.38087522,0.61912478,0.34433910,0.65566090,0.30807539,0.69192461,0.27248496,0.72751504,0.23798653,0.76201347,0.20500174,0.79499826,0.17393727,0.82606273,0.14516473,0.85483527,0.11899981,0.88100019,0.09568232,0.90431768,0.07535942,0.92464058,0.05807417,0.94192583,0.04376156,0.95623844,0.03225332,0.96774668,0.02329200,0.97670800,0.01655306,0.98344694,0.01167286,0.98832714,0.00827866,0.99172134,0.00601664,0.99398336,0.00457426,0.99542574,0.00369414,0.99630586,0.00317874,0.99682126,0.00288700,0.99711300,0.00272527,0.99727473,0.00263576,0.99736424,0.00258521,0.99741479,0.00255557,0.99744443,0.00253747,0.99746253,0.00252603,0.99747397,0.00251867,0.99748133,0.00251391,0.99748609,0.00251086,0.99748914,0.00250894,0.99749106,0.00250776,0.99749224,0.00250706,0.99749294,0.00250667,0.99749333,0.00250646,0.99749354,0.00250635,0.99749365,0.00250630,0.99749370,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
233,0.89620278,0.10379722,0.88594331,0.11405669,0.87474407,0.12525593,0.86253459,0.13746541,0.84924249,0.15075751,0.83479424,0.16520576,0.81911617,0.18088383,0.80213577,0.19786423,0.78378323,0.21621677,0.76399342,0.23600658,0.74270809,0.25729191,0.71987868,0.28012132,0.69546931,0.30453069,0.66946041,0.33053959,0.64185252,0.35814748,0.61267056,0.38732944,0.58196820,0.41803180,0.54983231,0.45016769,0.51638715,0.48361285,0.48179818,0.51820182,0.44627482,0.55372518,0.41007203,0.58992797,0.37348993,0.62651007,0.33687122,0.66312878,0.30059561,0.69940439,0.26507107,0.73492893,0.23072167,0.76927833,0.19797192,0.80202808,0.16722824,0.83277176,0.13885830,0.86114170,0.11316982,0.88683018,0.09039055,0.90960945,0.07065181,0.92934819,0.05397774,0.94602226,0.04028256,0.95971744,0.02937684,0.97062316,0.02098327,0.97901673,0.01476051,0.98523949,0.01033249,0.98966751,0.00731933,0.99268067,0.00536561,0.99463439,0.00416216,0.99583784,0.00345887,0.99654113,0.00306790,0.99693210,0.00285882,0.99714118,0.00274821,0.99725179,0.00268722,0.99731278,0.00264985,0.99735015,0.00262352,0.99737648,0.00260277,0.99739723,0.00258541,0.99741459,0.00257059,0.99742941,0.00255793,0.99744207,0.00254720,0.99745280,0.00253822,0.99746178,0.00253079,0.99746921,0.00252474,0.99747526,0.00251990,0.99748010,0.00251610,0.99748390,0.00251317,0.99748683,0.00251098,0.99748902,0.00250938,0.99749062,0.00250826,0.99749174,0.00250749,0.99749251,0.00250699,0.99749301,0.00250667,0.99749333,0.00250648,0.99749352,0.00250637,0.99749363,0.00250632,0.99749368,0.00250629,0.99749371,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
276,0.89622622,0.10377378,0.88597349,0.11402651,0.87478277,0.12521723,0.86258397,0.13741603,0.84930519,0.15069481,0.83487342,0.16512658,0.81921560,0.18078440,0.80225987,0.19774013,0.78393713,0.21606287,0.76418294,0.23581706,0.74293981,0.25706019,0.72015980,0.27984020,0.69580763,0.30419237,0.66986410,0.33013590,0.64232990,0.35767010,0.61322979,0.38677021,0.58261685,0.41738315,0.55057689,0.44942311,0.51723259,0.48276741,0.48274720,0.51725280,0.44732735,0.55267265,0.41122467,0.58877533,0.37473549,0.62526451,0.33819839,0.66180161,0.30198889,0.69801111,0.26651098,0.73348902,0.23218525,0.76781475,0.19943358,0.80056642,0.16866091,0.83133909,0.14023492,0.85976508,0.11446492,0.88553508,0.09158187,0.90841813,0.07172181,0.92827819,0.05491477,0.94508523,0.04108152,0.95891848,0.03003932,0.96996068,0.02151695,0.97848305,0.01517806,0.98482194,0.01064996,0.98935004,0.00755437,0.99244563,0.00553577,0.99446423,0.00428342,0.99571658,0.00354472,0.99645528,0.00312895,0.99687105,0.00290284,0.99709716,0.00278055,0.99721945,0.00271142,0.99728858,0.00266816,0.99733184,0.00263742,0.99736258,0.00261328,0.99738672,0.00259326,0.99740674,0.00257637,0.99742363,0.00256212,0.99743788,0.00255020,0.99744980,0.00254032,0.99745968,0.00253225,0.99746775,0.00252575,0.99747425,0.00252059,0.99747941,0.00251656,0.99748344,0.00251348,0.99748652,0.00251119,0.99748881,0.00250952,0.99749048,0.00250834,0.99749166,0.00250754,0.99749246,0.00250701,0.99749299,0.00250669,0.99749331,0.00250649,0.99749351,0.00250638,0.99749362,0.00250632,0.99749368,0.00250629,0.99749371,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
373,0.97056244,0.02943756,0.96752183,0.03247817,0.96417368,0.03582632,0.96048822,0.03951178,0.95643307,0.04356693,0.95197307,0.04802693,0.94707014,0.05292986,0.94168308,0.05831692,0.93576745,0.06423255,0.92927545,0.07072455,0.92215580,0.07784420,0.91435372,0.08564628,0.90581091,0.09418909,0.89646561,0.10353439,0.88625281,0.11374719,0.87510448,0.12489552,0.86295000,0.13705000,0.84971675,0.15028325,0.83533086,0.16466914,0.81971829,0.18028171,0.80280604,0.19719396,0.78452380,0.21547620,0.76480588,0.23519412,0.74359356,0.25640644,0.72083774,0.27916226,0.69650213,0.30349787,0.67056678,0.32943322,0.64303193,0.35696807,0.61392221,0.38607779,0.58329104,0.41670896,0.55122498,0.44877502,0.51784790,0.48215210,0.48332465,0.51667535,0.44786381,0.55213619,0.41171919,0.58828081,0.37518942,0.62481058,0.33861528,0.66138472,0.30237421,0.69762579,0.26687164,0.73312836,0.23252885,0.76747115,0.19976754,0.80023246,0.16899150,0.83100850,0.14056626,0.85943374,0.11479817,0.88520183,0.09191473,0.90808527,0.07204840,0.92795160,0.05522612,0.94477388,0.04136653,0.95863347,0.03028621,0.96971379,0.02171498,0.97828502,0.01531916,0.98468084,0.01073013,0.98926987,0.00757436,0.99242564,0.00550102,0.99449898,0.00420322,0.99579678,0.00343079,0.99656921,0.00299376,0.99700624,0.00275806,0.99724194,0.00263591,0.99736409,0.00257416,0.99742584,0.00254297,0.99745703,0.00252679,0.99747321,0.00251800,0.99748200,0.00251300,0.99748700,0.00251007,0.99748993,0.00250835,0.99749165,0.00250736,0.99749264,0.00250681,0.99749319,0.00250652,0.99749348,0.00250638,0.99749362,0.00250631,0.99749369,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
258,0.98027441,0.01972559,0.97822503,0.02177497,0.97596568,0.02403432,0.97347545,0.02652455,0.97073142,0.02926858,0.96770858,0.03229142,0.96437959,0.03562041,0.96071466,0.03928534,0.95668135,0.04331865,0.95224438,0.04775562,0.94736549,0.05263451,0.94200327,0.05799673,0.93611299,0.06388701,0.92964651,0.07035349,0.92255215,0.07744785,0.91477470,0.08522530,0.90625538,0.09374462,0.89693196,0.10306804,0.88673893,0.11326107,0.87560778,0.12439222,0.86346744,0.13653256,0.85024487,0.14975513,0.83586583,0.16413417,0.82025592,0.17974408,0.80334185,0.19665815,0.78505303,0.21494697,0.76532349,0.23467651,0.74409421,0.25590579,0.72131577,0.27868423,0.69695153,0.30304847,0.67098110,0.32901890,0.64340423,0.35659577,0.61424508,0.38575492,0.58355653,0.41644347,0.55142468,0.44857532,0.51797304,0.48202696,0.48336630,0.51663370,0.44781315,0.55218685,0.41156789,0.58843211,0.37493011,0.62506989,0.33824217,0.66175783,0.30188370,0.69811630,0.26626301,0.73373699,0.23180498,0.76819502,0.19893551,0.80106449,0.16806301,0.83193699,0.13955783,0.86044217,0.11373094,0.88626906,0.09081382,0.90918618,0.07094180,0.92905820,0.05414306,0.94585694,0.04033554,0.95966446,0.02933296,0.97066704,0.02086022,0.97913978,0.01457706,0.98542294,0.01010730,0.98989270,0.00706976,0.99293024,0.00510681,0.99489319,0.00390641,0.99609359,0.00321533,0.99678467,0.00284273,0.99715727,0.00265555,0.99734445,0.00256828,0.99743172,0.00253058,0.99746942,0.00251543,0.99748457,0.00250969,0.99749031,0.00250758,0.99749242,0.00250679,0.99749321,0.00250648,0.99749352,0.00250635,0.99749365,0.00250630,0.99749370,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
372,0.97056244,0.02943756,0.96752183,0.03247817,0.96417368,0.03582632,0.96048822,0.03951178,0.95643307,0.04356693,0.95197307,0.04802693,0.94707014,0.05292986,0.94168308,0.05831692,0.93576745,0.06423255,0.92927545,0.07072455,0.92215580,0.07784420,0.91435372,0.08564628,0.90581091,0.09418909,0.89646561,0.10353439,0.88625281,0.11374719,0.87510448,0.12489552,0.86295000,0.13705000,0.84971675,0.15028325,0.83533086,0.16466914,0.81971829,0.18028171,0.80280604,0.19719396,0.78452380,0.21547620,0.76480588,0.23519412,0.74359356,0.25640644,0.72083774,0.27916226,0.69650213,0.30349787,0.67056678,0.32943322,0.64303193,0.35696807,0.61392221,0.38607779,0.58329104,0.41670896,0.55122498,0.44877502,0.51784790,0.48215210,0.48332465,0.51667535,0.44786381,0.55213619,0.41171919,0.58828081,0.37518942,0.62481058,0.33861528,0.66138472,0.30237421,0.69762579,0.26687164,0.73312836,0.23252885,0.76747115,0.19976754,0.80023246,0.16899150,0.83100850,0.14056626,0.85943374,0.11479817,0.88520183,0.09191473,0.90808527,0.07204840,0.92795160,0.05522612,0.94477388,0.04136653,0.95863347,0.03028621,0.96971379,0.02171498,0.97828502,0.01531916,0.98468084,0.01073013,0.98926987,0.00757436,0.99242564,0.00550102,0.99449898,0.00420322,0.99579678,0.00343079,0.99656921,0.00299376,0.99700624,0.00275806,0.99724194,0.00263591,0.99736409,0.00257416,0.99742584,0.00254297,0.99745703,0.00252679,0.99747321,0.00251800,0.99748200,0.00251300,0.99748700,0.00251007,0.99748993,0.00250835,0.99749165,0.00250736,0.99749264,0.00250681,0.99749319,0.00250652,0.99749348,0.00250638,0.99749362,0.00250631,0.99749369,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
